CFNIH1_25905	87	100.000	66	0	0	355	420	2273	2208	2.04e-28	122
CFNIH1_25910	87	100.000	1524	0	0	1	1524	1616	93	0.0	2815
CFNIH1_25915	140	89.930	427	43	0	1	427	427	1	2.28e-157	551
CFNIH1_25925	61	97.111	450	12	1	56	504	4332	4781	0.0	758
CFNIH1_25925	61	100.000	66	0	0	1	66	1744	1809	2.47e-28	122
CFNIH1_25925	25	92.460	504	38	0	1	504	7905	7402	0.0	721
CFNIH1_25925	25	93.004	486	34	0	19	504	9587	10072	0.0	710
CFNIH1_25925	1	93.220	472	32	0	14	485	110961	111432	0.0	695
CFNIH1_25925	161	97.177	248	7	0	257	504	1	248	7.83e-118	420
CFNIH1_25925	165	95.294	255	10	2	1	255	7	259	7.88e-113	403
CFNIH1_25925	115	93.985	266	16	0	239	504	6	271	7.88e-113	403
CFNIH1_25925	158	93.609	266	17	0	239	504	281	16	3.67e-111	398
CFNIH1_25925	170	92.202	218	17	0	19	236	218	1	1.77e-84	309
CFNIH1_25935	23	88.853	924	103	0	1	924	25713	24790	0.0	1136
CFNIH1_25935	141	93.468	444	29	0	60	503	1	444	0.0	660
CFNIH1_25935	150	88.889	369	41	0	135	503	1	369	4.01e-128	455
CFNIH1_25935	188	93.284	134	9	0	508	641	2	135	7.46e-51	198
CFNIH1_25935	189	86.232	138	19	0	507	644	138	1	2.12e-36	150
CFNIH1_25935	171	87.037	108	14	0	817	924	1	108	4.62e-28	122
CFNIH1_25935	213	90.625	64	6	0	817	880	64	1	6.06e-17	86.1
CFNIH1_25945	23	88.745	924	104	0	1	924	25713	24790	0.0	1131
CFNIH1_25945	141	93.468	444	29	0	60	503	1	444	0.0	660
CFNIH1_25945	150	88.889	369	41	0	135	503	1	369	4.01e-128	455
CFNIH1_25945	188	92.537	134	10	0	508	641	2	135	3.47e-49	193
CFNIH1_25945	189	85.507	138	20	0	507	644	138	1	9.86e-35	145
CFNIH1_25945	171	87.037	108	14	0	817	924	1	108	4.62e-28	122
CFNIH1_25945	213	90.625	64	6	0	817	880	64	1	6.06e-17	86.1
CFNIH1_25965	135	100.000	489	0	0	1	489	489	1	0.0	904
CFNIH1_25965	168	100.000	216	0	0	490	705	236	21	1.44e-111	399
CFNIH1_25965	35	100.000	65	0	0	641	705	1	65	1.26e-27	121
CFNIH1_25970	18	99.695	655	2	0	1	655	4022	3368	0.0	1199
CFNIH1_25970	35	100.000	107	0	0	656	762	117	11	6.12e-51	198
CFNIH1_25970	168	100.000	75	0	0	688	762	1	75	3.76e-33	139
CFNIH1_25970	229	100.000	32	0	0	656	687	1	32	3.01e-09	60.2
CFNIH1_25970	69	100.000	30	0	0	656	685	4654	4683	3.90e-08	56.5
CFNIH1_25975	18	99.356	621	4	0	1	621	4647	4027	0.0	1125
CFNIH1_25980	18	99.289	1266	9	0	1	1266	5905	4640	0.0	2289
CFNIH1_25985	18	99.446	903	5	0	1	903	6819	5917	0.0	1640
CFNIH1_25990	18	99.213	762	6	0	1	762	7081	7842	0.0	1375
CFNIH1_25995	18	99.308	867	6	0	1	867	8729	7863	0.0	1568
CFNIH1_26000	18	99.234	261	2	0	1	261	9021	9281	1.06e-133	472
CFNIH1_26005	18	99.265	1089	8	0	1	1089	9368	10456	0.0	1967
CFNIH1_26010	18	99.772	879	2	0	40	918	11365	10487	0.0	1613
CFNIH1_26010	115	100.000	39	0	0	1	39	1005	967	4.69e-13	73.1
CFNIH1_26010	224	100.000	35	0	0	4	38	35	1	7.84e-11	65.8
CFNIH1_26015	135	100.000	489	0	0	1	489	489	1	0.0	904
CFNIH1_26015	168	100.000	216	0	0	490	705	236	21	1.44e-111	399
CFNIH1_26015	35	100.000	65	0	0	641	705	1	65	1.26e-27	121
CFNIH1_26020	104	99.901	1014	1	0	1	1014	1197	184	0.0	1868
CFNIH1_26025	124	99.660	588	2	0	46	633	727	140	0.0	1075
CFNIH1_26025	104	100.000	57	0	0	1	57	1280	1336	3.16e-23	106
CFNIH1_26035	105	100.000	348	0	0	1	348	1205	858	0.0	643
CFNIH1_26040	105	100.000	840	0	0	1	840	864	25	0.0	1552
CFNIH1_26045	30	100.000	1548	0	0	1	1548	375	1922	0.0	2859
CFNIH1_26055	105	100.000	840	0	0	1	840	864	25	0.0	1552
CFNIH1_26060	146	100.000	236	0	0	1	236	308	73	7.72e-123	436
CFNIH1_26090	112	100.000	67	0	0	642	708	122	56	9.78e-29	124
CFNIH1_26090	73	100.000	67	0	0	642	708	1033	967	9.78e-29	124
CFNIH1_26105	46	84.404	1712	213	30	1	1695	16627	18301	0.0	1633
CFNIH1_26105	47	84.506	1407	192	17	292	1691	16167	14780	0.0	1367
CFNIH1_26110	46	100.000	426	0	0	1	426	16163	16588	0.0	787
CFNIH1_26115	46	100.000	276	0	0	1	276	15860	16135	2.39e-145	510
CFNIH1_26115	47	83.846	260	42	0	1	260	16942	16683	2.07e-66	248
CFNIH1_26120	46	99.454	366	2	0	1	366	15479	15844	0.0	665
CFNIH1_26120	47	90.230	348	32	2	18	364	17306	16960	5.51e-128	453
CFNIH1_26125	46	100.000	456	0	0	1	456	15407	14952	0.0	843
CFNIH1_26125	47	91.500	400	34	0	1	400	17380	17779	2.39e-157	551
AB180_00015	78	100.000	333	0	0	1	333	2217	2549	6.02e-177	616
AB180_00020	78	100.000	171	0	0	1	171	2928	2758	3.29e-87	316
AB180_00020	81	86.822	129	15	2	1	128	2433	2560	5.90e-35	143
AB180_00025	78	100.000	345	0	0	1	345	323	667	0.0	638
AB180_00030	78	100.000	1494	0	0	1	1494	657	2150	0.0	2760
AB180_00035	78	91.594	345	29	0	1	345	323	667	3.07e-135	477
AB180_00040	78	93.642	1038	62	4	1	1035	657	1693	0.0	1548
AB180_00040	78	96.279	215	7	1	1187	1401	1829	2042	8.91e-97	351
AB180_00055	78	93.492	1475	96	0	1	1475	657	2131	0.0	2193
AB180_00060	78	93.043	345	24	0	1	345	323	667	1.41e-143	505
AB180_00085	78	93.519	216	14	0	1	216	1834	2049	9.18e-89	322
AB180_00240	118	97.092	791	23	0	1	791	793	3	0.0	1334
AB180_00245	177	100.000	182	0	0	35	216	182	1	4.09e-93	337
AB180_00245	157	94.884	215	11	0	1	215	216	2	4.09e-93	337
AB180_00245	118	100.000	48	0	0	217	264	867	820	1.26e-18	89.8
AB180_00245	195	100.000	33	0	0	1	33	34	2	2.75e-10	62.1
AB180_00245	230	100.000	32	0	0	3	34	1	32	9.91e-10	60.2
AB180_00300	89	99.935	1549	1	0	1	1549	1550	2	0.0	2856
AB180_00340	89	100.000	494	0	0	407	900	2050	1557	0.0	913
AB180_00340	174	100.000	197	0	0	210	406	197	1	6.77e-101	364
AB180_00355	121	100.000	28	0	0	1	28	775	748	1.78e-07	52.8
AB180_00355	67	100.000	28	0	0	1	28	5110	5083	1.78e-07	52.8
AB180_00425	103	93.246	533	36	0	62	594	556	1088	0.0	785
AB180_00430	104	100.000	1014	0	0	1	1014	1197	184	0.0	1873
AB180_00435	124	99.490	588	3	0	46	633	727	140	0.0	1070
AB180_00435	104	100.000	57	0	0	1	57	1280	1336	3.16e-23	106
AB180_00440	120	96.338	792	29	0	1	792	7	798	0.0	1303
AB180_00440	94	90.506	790	75	0	1	790	911	1700	0.0	1044
AB180_00445	105	100.000	348	0	0	1	348	1205	858	0.0	643
AB180_00450	105	100.000	840	0	0	1	840	864	25	0.0	1552
AB180_00455	30	100.000	1548	0	0	1	1548	375	1922	0.0	2859
AB180_00465	23	97.186	924	26	0	1	924	25713	24790	0.0	1563
AB180_00465	141	95.302	447	21	0	60	506	1	447	0.0	710
AB180_00465	150	93.817	372	23	0	135	506	1	372	8.26e-160	560
AB180_00465	188	100.000	138	0	0	507	644	1	138	4.37e-68	255
AB180_00465	64	96.992	133	4	0	1	133	6321	6453	1.23e-58	224
AB180_00465	171	99.074	108	1	0	817	924	1	108	9.65e-50	195
AB180_00465	171	100.000	52	0	0	8	59	165	216	2.80e-20	97.1
AB180_00465	197	100.000	101	0	0	709	809	1	101	1.62e-47	187
AB180_00465	189	88.889	135	13	2	511	644	134	1	7.57e-41	165
AB180_00465	204	98.592	71	1	0	746	816	71	1	3.57e-29	126
AB180_00465	213	100.000	64	0	0	817	880	64	1	5.98e-27	119
AB180_00465	212	100.000	64	0	0	645	708	64	1	5.98e-27	119
AB180_00465	211	100.000	63	0	0	646	708	63	1	2.15e-26	117
AB180_00465	209	100.000	63	0	0	646	708	2	64	2.15e-26	117
AB180_00465	206	98.485	66	1	0	811	876	2	67	2.15e-26	117
AB180_00465	210	98.438	64	1	0	60	123	1	64	2.78e-25	113
AB180_00465	208	98.413	63	1	0	60	122	1	63	1.00e-24	111
AB180_00465	201	100.000	59	0	0	1	59	27	85	3.60e-24	110
AB180_00465	219	100.000	44	0	0	709	752	1	44	7.84e-16	82.4
AB180_00465	95	100.000	43	0	0	882	924	1685	1643	2.82e-15	80.5
AB180_00465	203	100.000	38	0	0	887	924	1	38	1.70e-12	71.3
AB180_00465	31	100.000	38	0	0	887	924	48639	48602	1.70e-12	71.3
AB180_00465	30	97.368	38	1	0	887	924	49332	49295	7.90e-11	65.8
AB180_00470	18	99.077	867	8	0	1	867	8729	7863	0.0	1557
AB180_00475	18	99.475	762	4	0	1	762	7081	7842	0.0	1386
AB180_00485	142	100.000	413	0	0	194	606	444	32	0.0	763
AB180_00825	139	88.732	142	16	0	161	302	479	338	4.15e-44	174
AB180_00825	117	88.732	142	16	0	161	302	872	731	4.15e-44	174
AB180_00830	35	86.873	259	34	0	3	261	34057	34315	3.19e-79	291
AB180_00830	53	82.692	260	45	0	2	261	9967	10226	1.96e-61	231
AB180_00840	35	78.484	488	101	3	22	507	33154	33639	1.06e-86	316
AB180_00890	73	99.173	1209	10	0	1	1209	1094	2302	0.0	2178
AB180_00895	73	98.884	1434	16	0	1	1434	3769	2336	0.0	2560
AB180_00905	35	93.308	1046	69	1	32	1076	26548	25503	0.0	1543
AB180_00905	46	86.634	1025	136	1	34	1057	9234	8210	0.0	1133
AB180_00905	69	87.540	626	78	0	451	1076	4653	4028	0.0	725
AB180_00915	57	80.240	1169	227	4	1	1167	5637	6803	0.0	876
AB180_00920	151	89.796	245	25	0	1	245	294	50	2.29e-86	315
AB180_00930	48	99.935	1536	1	0	1	1536	15952	14417	0.0	2832
AB180_00930	2	83.049	1463	248	0	34	1496	256008	257470	0.0	1328
AB180_00935	48	100.000	289	0	0	60	348	16290	16002	1.81e-152	534
AB180_00935	47	100.000	67	0	0	1	67	67	1	4.65e-29	124
AB180_00940	47	100.000	384	0	0	1	384	447	64	0.0	710
AB180_00950	140	89.693	456	47	0	350	805	456	1	1.55e-166	582
AB180_00950	149	87.826	345	42	0	1	345	42	386	3.59e-113	405
AB180_00955	7	96.322	435	16	0	424	858	35125	34691	0.0	715
AB180_00955	7	92.379	433	33	0	1	433	35671	35239	4.48e-177	617
AB180_00955	134	91.686	433	36	0	1	433	456	24	4.51e-172	601
AB180_00955	138	96.011	351	14	0	508	858	497	147	3.54e-163	571
AB180_00955	179	97.590	83	2	0	424	506	83	1	3.29e-34	143
AB180_00975	57	84.916	716	108	0	1	716	2417	3132	0.0	725
AB180_00980	25	98.667	225	3	0	1	225	8048	7824	4.32e-112	399
AB180_00980	25	100.000	64	0	0	162	225	9587	9650	1.35e-27	119
AB180_00980	1	95.556	225	10	0	1	225	110805	111029	2.04e-100	361
AB180_00980	61	92.344	209	16	0	1	209	1601	1809	1.62e-81	298
AB180_00980	166	95.205	146	7	0	1	146	147	2	1.67e-61	231
AB180_00980	167	96.350	137	5	0	1	137	107	243	7.75e-60	226
AB180_00980	170	100.000	64	0	0	162	225	218	155	1.35e-27	119
AB180_00980	165	90.805	87	8	0	139	225	2	88	4.87e-27	117
AB180_00990	58	78.190	1481	319	4	1	1479	3081	4559	0.0	942
AB180_01020	103	92.373	708	54	0	1	708	84	791	0.0	1009
AB180_01020	103	91.667	252	21	0	703	954	837	1088	2.01e-96	350
AB180_01050	103	92.338	1005	77	0	1	1005	84	1088	0.0	1430
AB180_01065	7	98.981	981	10	0	1	981	35671	34691	0.0	1757
AB180_01065	134	100.000	455	0	0	1	455	456	2	0.0	841
AB180_01065	138	100.000	352	0	0	630	981	498	147	0.0	651
AB180_01065	179	99.422	173	1	0	457	629	173	1	7.55e-86	315
AB180_01085	135	100.000	489	0	0	1	489	489	1	0.0	904
AB180_01085	168	99.537	216	1	0	490	705	236	21	6.72e-110	394
AB180_01085	35	100.000	65	0	0	641	705	1	65	1.26e-27	121
AB180_01090	50	72.037	1738	454	31	639	2360	11284	13005	1.11e-137	488
AB180_01095	79	99.720	357	1	0	1	357	2349	1993	0.0	654
AB180_01100	135	100.000	489	0	0	1	489	489	1	0.0	904
AB180_01100	168	100.000	216	0	0	490	705	236	21	1.44e-111	399
AB180_01100	35	100.000	65	0	0	641	705	1	65	1.26e-27	121
AB180_01110	35	98.701	231	3	0	1	231	7642	7412	2.05e-115	411
AB180_01110	46	90.196	204	20	0	19	222	443	240	4.70e-72	267
AB180_01115	35	96.882	417	13	0	1	417	7415	6999	0.0	699
AB180_01115	46	86.638	232	31	0	2	233	233	2	5.32e-69	257
AB180_01165	1	98.624	218	3	0	1	218	105407	105190	3.90e-108	387
AB180_01170	1	99.571	933	4	0	1	933	105393	106325	0.0	1701
AB180_01175	95	100.000	32	0	0	182	213	1586	1617	7.83e-10	60.2
AB180_01175	23	97.143	35	1	0	179	213	24730	24764	7.83e-10	60.2
AB180_01175	171	100.000	31	0	0	183	213	164	134	2.82e-09	58.4
AB180_01175	31	97.059	34	1	0	180	213	48543	48576	2.82e-09	58.4
AB180_01180	23	97.405	925	22	2	1	924	25713	24790	0.0	1574
AB180_01180	150	99.731	372	1	0	135	506	1	372	0.0	682
AB180_01180	141	90.157	447	44	0	60	506	1	447	1.76e-166	582
AB180_01180	189	99.275	138	1	0	507	644	138	1	2.03e-66	250
AB180_01180	64	99.248	133	1	0	1	133	6321	6453	1.22e-63	241
AB180_01180	171	98.148	108	2	0	817	924	1	108	4.49e-48	189
AB180_01180	171	100.000	52	0	0	8	59	165	216	2.80e-20	97.1
AB180_01180	197	99.010	101	1	0	709	809	1	101	7.51e-46	182
AB180_01180	188	87.681	138	15	2	508	644	2	138	3.52e-39	159
AB180_01180	204	97.183	71	2	0	746	816	71	1	1.66e-27	121
AB180_01180	213	100.000	64	0	0	817	880	64	1	5.98e-27	119
AB180_01180	208	100.000	64	0	0	60	123	1	64	5.98e-27	119
AB180_01180	210	100.000	63	0	0	60	122	1	63	2.15e-26	117
AB180_01180	206	98.485	66	1	0	811	876	2	67	2.15e-26	117
AB180_01180	212	98.438	64	1	0	645	708	64	1	2.78e-25	113
AB180_01180	211	98.413	63	1	0	646	708	63	1	1.00e-24	111
AB180_01180	209	98.413	63	1	0	646	708	2	64	1.00e-24	111
AB180_01180	201	100.000	59	0	0	1	59	27	85	3.60e-24	110
AB180_01180	219	100.000	44	0	0	709	752	1	44	7.84e-16	82.4
AB180_01205	46	100.000	456	0	0	1	456	15407	14952	0.0	843
AB180_01205	47	91.500	400	34	0	1	400	17380	17779	2.39e-157	551
AB180_01210	46	99.451	364	2	0	18	381	15481	15844	0.0	662
AB180_01210	47	90.230	348	32	2	33	379	17306	16960	5.75e-128	453
AB180_01215	46	100.000	276	0	0	1	276	15860	16135	2.39e-145	510
AB180_01215	47	83.846	260	42	0	1	260	16942	16683	2.07e-66	248
AB180_01220	46	100.000	426	0	0	1	426	16163	16588	0.0	787
AB180_01225	46	99.288	1686	1	1	1	1686	16627	18301	0.0	3037
AB180_01225	47	89.485	1398	144	3	289	1684	16174	14778	0.0	1764
AB180_01230	46	100.000	366	0	0	1	366	18319	18684	0.0	676
AB180_01230	47	88.251	366	43	0	1	366	14759	14394	1.54e-123	438
AB180_01235	92	99.485	194	1	0	44	237	1841	1648	3.61e-98	353
AB180_01235	47	92.827	237	17	0	1	237	14397	14161	2.17e-95	344
AB180_01235	46	100.000	51	0	0	1	51	18681	18731	2.41e-20	95.3
AB180_01240	92	100.000	213	0	0	1	213	1582	1370	1.89e-110	394
AB180_01250	142	100.000	413	0	0	194	606	444	32	0.0	763
AB180_01255	92	100.000	407	0	0	1	407	1152	746	0.0	752
AB180_01265	121	100.000	414	0	0	772	1185	2	415	0.0	765
AB180_01270	121	99.587	242	1	0	1	242	510	751	8.42e-125	442
AB180_01275	25	90.303	330	32	0	25	354	44535	44206	6.92e-122	433
AB180_01285	25	82.753	1751	286	14	1	1743	43776	42034	0.0	1546
AB180_01290	25	90.465	1290	123	0	1	1290	41977	40688	0.0	1701
AB180_01295	25	85.446	426	62	0	1	426	40675	40250	3.89e-125	444
AB180_01310	50	96.744	3010	97	1	1	3009	10175	13184	0.0	5014
AB180_01345	54	70.450	511	131	17	2923	3423	8721	8221	2.74e-17	89.8
AB180_01345	59	91.071	56	5	0	2975	3030	904	959	2.14e-13	76.8
AB180_01615	135	99.796	489	1	0	1	489	489	1	0.0	898
AB180_01615	168	100.000	216	0	0	490	705	236	21	1.44e-111	399
AB180_01615	35	100.000	65	0	0	641	705	1	65	1.26e-27	121
AB180_01620	67	96.748	861	28	0	1	861	5048	4188	0.0	1435
